0.03138147734945315,-0.039448030575192035,-0.022066251850074995,-0.01796473831909736,-0.03887688507909228,0.032398278350354116,-0.026763104465206577
0.010554119363747581,-0.037463339418024856,-0.03389147576854104,0.024853825170801272,-0.038339510950439894,-0.042229377415897384,-0.023047983887234863
-0.013414484115880304,-0.03515169647603669,-0.043825910208664866,0.04479293336315036,-0.03799049591341192,0.0002145259286483519,-0.019081031391689294
-0.03359434649534961,-0.03284674641060348,-0.046917028253242274,0.02353030212067155,-0.0376035630321408,0.03863288076098011,-0.014995360062295902
-0.0441955846410876,-0.030820900853654562,-0.03959885643335826,-0.019314928486914226,-0.03697650486489935,-0.036059056331468345,-0.010867775703443055
-0.04236735159774128,-0.028717227195437203,-0.02890455051719265,-0.04436384407462837,-0.03647532246367082,-0.011577349328576196,-0.006581000067276885
-0.028616030460965496,-0.02661429432885643,-0.014588438198763404,-0.02852683718335756,-0.03598310373792976,0.04358054862828258,-0.0021776883852939483
-0.0067398437826436865,-0.02469038988684552,0.005403120304782464,0.013659445195040346,-0.03523873513411472,-0.025789788824002756,0.0022119069790354842
0.016983798035526288,-0.02246437792365164,0.02234657431999805,0.04326123799672406,-0.03460355396526022,-0.021622550133008907,0.006610798775085857
0.03585130134869836,-0.019826328558029637,0.03382941187432696,0.03301386515545605,-0.03407528681804549,0.04556057439133391,0.010949256800258425
0.04458865869882879,-0.017016928200436893,0.04332922752204661,-0.007576728445356163,-0.033335771103973684,-0.013678663600878972,0.01510909375433281
0.04056324432019157,-0.013697264329799771,0.044676931291779215,-0.04118643513295453,-0.03268642747199107,-0.030649540696457412,0.019186752114731264
0.02485616983151035,-0.009811216872377727,0.03635455131977746,-0.036876605660704644,-0.03220995182142693,0.04290688387451172,0.023203997408823406
0.002074029281997177,-0.005825304360656744,0.025529860941434956,0.0014596108794628262,-0.03153151300695622,-0.002104788671842729,0.027002583231223832
-0.02130531220681815,-0.0016570628230164806,0.010378464376960623,0.038467494223106496,-0.030858283269370956,-0.039063090798997224,0.03055492391598338
-0.03862442269452513,0.002713375547601702,-0.009591687387056621,0.04002749946044231,-0.03035616564329343,0.035504114860619974,0.03382306926416144
-0.04482438494586191,0.006752095722439707,-0.025260434411377597,0.0047898046510622535,-0.029641540131819844,0.008750709075280019,0.03665039546851138
-0.03822967702766291,0.010472272758416156,-0.03618517351989452,-0.034803425764087195,-0.02884009081776689,-0.044643555042524215,0.03907603118815161
-0.020860198590902643,0.014076279738998033,-0.04479373783592286,-0.04232407522699041,-0.028218036438551555,0.02588353841225535,0.0411911148176636
0.002437467913992532,0.017202078156212934,-0.04411950281183575,-0.010757849731362616,-0.027434843581801684,0.019873835938667005,0.04287896296699393
0.02506026955398112,0.01992562955695386,-0.03476742818682729,0.03082416632429745,-0.026534369995442696,-0.045607769690745016,0.044099013221591946
0.040518764056163926,0.022655546664127287,-0.023443090085603756,0.04405715388282189,-0.02585654042659574,0.01566708966171835,0.04489451177011088
0.04453311116350706,0.02516975784427526,-0.007124261740410074,0.016810860004582408,-0.025110251653954415,0.030928279723980524,0.04516384404724094
0.03595836937703757,0.02746414243329005,0.012808450140046564,-0.025816549533919805,-0.024226922336170187,-0.041771515955793335,0.04492406659568628
0.01707698545610193,0.029948666860442973,0.02745917174066368,-0.044657446613610305,-0.023566994187973308,0.005154402038584756,0.04434121883716437
-0.006666052398053431,0.03239485644515785,0.03822268219480848,-0.0223324861781464,-0.022891275124502942,0.03984501175858516,0.04338153288762295
-0.02840472981268371,0.03460379610003407,0.04612158667117027,0.020609617387694325,-0.02201710353467544,-0.03527270967399381,0.041982536799866396
-0.04199562160156845,0.036907484846799156,0.04394099624389627,0.044522580496808524,-0.021305726089200155,-0.006863831800965869,0.04021847526848764
-0.04348216744230555,0.039105237522603316,0.034275676566629075,0.027404494853213335,-0.02060828389943713,0.04432726206380721,0.03803552221770073
-0.03238272676518644,0.040882244077221415,0.022745363539827628,-0.014918870423835068,-0.01966857993488672,-0.027473047515502228,0.035395219640372504
-0.012039587691774243,0.042552568070809677,0.005558129883105779,-0.043522910779451925,-0.018846259892289052,-0.019592415951264788,0.032469234570021
0.011714053757305509,0.04404005330977285,-0.013887858923083989,-0.03203011366913001,-0.01811045161626861,0.04441026825197849,0.029300193226211232
0.03221709985246518,0.04499483144227316,-0.027428376076128105,0.009064815729445461,-0.017153668879822413,-0.018298046383762683,0.02580624473941734
0.04357314380491439,0.04570978412482093,-0.03788410186040466,0.0418664928862591,-0.016295038604491652,-0.03110414764160536,0.02205981767505015
0.042564219847589596,0.046224879286576176,-0.044616145971410885,0.036161806987080956,-0.01560210248869784,0.041431622100213165,0.018074420047955668
0.02958442160715444,0.046147201675879615,-0.04080304798651126,-0.002717627828419497,-0.014713826101143173,-0.006749566885409913,0.013788050557093454
0.008204370471713978,0.04569442693524844,-0.03082768903086036,-0.03902037728422377,-0.013862504563007966,-0.03878945836963008,0.009357217217153761
-0.015578083742292064,0.04501405314767097,-0.01878435976634697,-0.03936129599233754,-0.013197105672040441,0.036879833476507556,0.004916452444419329
-0.03485571106495308,0.0437324345847247,-0.0006117008747587513,-0.0033730425865480273,-0.01233231057209246,0.0066977402483095454,0.00040614960340387696
-0.04412481542078174,0.042039349579893616,0.01837050514652082,0.03573925154463807,-0.011410709396145056,-0.04254066984702274,-0.004117812558484706
-0.04076217660184841,0.040251441089449475,0.031197483048942234,0.041877366090898954,-0.010675241219496591,0.03003315223718406,-0.008573673921750825
-0.025597831933200522,0.03809480389082667,0.041537541188999494,0.009448982514746533,-0.009771889486026615,0.019727051650782444,-0.0130192704253648
-0.0030157868259372096,0.03572259310547869,0.046927876694215685,-0.031691714141000145,-0.008763393179273498,-0.043390455109592135,-0.017349743551251892
0.020384772989651113,0.033544228550491086,0.041526669182748215,-0.04371133908023102,-0.007977075350370868,0.020053902760006174,-0.02137782569699212
0.038011083842915135,0.03130112023365434,0.031204608790283063,-0.01546120570605199,-0.007111418686456155,0.02992355138442272,-0.025140321059132317
0.044883097655458226,0.028959246959581988,0.01835901255158316,0.02706380492407435,-0.006125305043972628,-0.042563571145804724,-0.028649721282859912
0.03897221236515161,0.026847310803621353,-0.0007239450064346306,0.04463516758877695,-0.005378314070928138,0.006946858509881274,-0.03182251235517933
0.02205485141448269,0.024631427231778625,-0.019089560469912583,0.021132086873136603,-0.004617250126165785,0.036657557034522226,-0.03473068717861134
-0.0010426643955609744,0.022047847065886077,-0.03142791537996519,-0.021758713501435066,-0.0036808994566998213,-0.03900886222801764,-0.03737496492060845
-0.023926548515003643,0.019361709095000033,-0.04170898749796517,-0.04460728283721683,-0.0029276609314044925,-0.006538773215562687,-0.039582847632502284
-0.040060482960208414,0.01632079262332193,-0.0457007203931695,-0.02633651342012283,-0.0021811624782941065,0.04127723209652941,-0.041362563333553176
-0.04474864109091671,0.012649011823817523,-0.03900182171720395,0.01626950396852772,-0.0011943361404919736,-0.03142242432065899,-0.0427904447610676
-0.03671570865789049,0.008745610611648165,-0.02847723610252041,0.04388578682333662,-0.00032587457918804874,-0.018206585828046056,-0.043793019976771944
-0.018193570638739717,0.004643353931662537,-0.014810382371704404,0.031083060103765256,0.000482365832950031,0.04424181394286337,-0.044402775191081004
0.005620414951831682,0.00017783950029219634,0.004726981116847605,-0.010287289718379855,0.0015251098535429154,-0.019934437908122417,-0.04467711365384824
0.02777831502464249,-0.0041524571585685585,0.021930106745692183,-0.04219156191064381,0.0024655679884762554,-0.027266863333768848,-0.04445845818501353
0.04190852125645106,-0.008143124644155855,0.03345569907152448,-0.035256035416364684,0.0032499184382526834,0.04443867983430392,-0.04368806273713292
0.04410749471845087,-0.012025980779911202,0.04309430398706154,0.004200236557182481,0.00422187435547073,-0.007110200264051617,-0.04247485961459042
0.03371839144624013,-0.015471242747958892,0.045178435857015246,0.0397763619011963,0.0051226142724756715,-0.03516621234083722,-0.040795648224652765
0.013703260610292674,-0.018336562768170177,0.037119258852992804,0.038670692023739926,0.005818784402183068,0.039858146911028805,-0.038667736092929145
-0.010119039213358194,-0.0210620621081352,0.026135993391591686,0.0019776751303693537,0.006695197287437193,0.004734650481847776,-0.036226611836898015
-0.03107244270508136,-0.023575031645155082,0.011238897845459757,-0.03653957320999416,0.007594146590564335,-0.04180164323800307,-0.03341504635093384
-0.043321383394265,-0.02575900934221401,-0.008835735972695923,-0.04144425068133614,0.008300689618977891,0.031036416965844926,-0.030163130534815195
-0.04327477094333332,-0.028083403205309554,-0.02511381932164123,-0.008130196882651692,0.009187161125277824,0.01532584578336584,-0.026616547866115715
-0.030936156318983027,-0.030531638167458318,-0.03626411153703952,0.03271891003108101,0.010179640239930501,-0.04569795296649986,-0.02283639835881455
-0.009874378729559609,-0.03280714740040033,-0.045371281869354615,0.043434030659572485,0.010971481987591198,0.02000217499315174,-0.01882475963492533
0.014019301914321752,-0.035201622255604956,-0.045812062947395864,0.014231825702091491,0.011877570271432639,0.02559577152033733,-0.014730665484594457
0.0338981234768928,-0.03766453714039252,-0.037075777158832084,-0.0279713687046207,0.01291123589901654,-0.04468488477088231,-0.010566614420138136
0.0439239207720119,-0.039741891043921035,-0.02610897777879283,-0.04437094951765993,0.013710225180902076,0.009111838086545171,-0.006217189192979184
0.04130586615948669,-0.041604520361943086,-0.010421107043947272,-0.019810440313927927,0.014531825130859967,0.035444927021395504,-0.001775977080853253
0.026872942983203273,-0.043301444076192346,0.009527357950917331,0.023101706036421886,0.015503809998735147,-0.039143941861284906,0.0026563107063495885
0.004687309224019371,-0.04440078724240559,0.024608556055096164,0.04474283057069065,0.0162603156900979,-0.0018637936549107267,0.007103619678180547
-0.018828201888249924,-0.045066012494907375,0.035339504438388014,0.02519650969512857,0.01699484704141604,0.04273028627365466,0.011449510051635435
-0.036917961518213596,-0.04552422351711939,0.04354586685231525,-0.017506154681220215,0.01793872428893495,-0.030898577935705024,0.01561201413706481
-0.04459742743729555,-0.045423510009906326,0.04212884365514803,-0.044120094779725914,0.018735356668777344,-0.013420290157613202,0.01970588661161945
-0.03968471488159732,-0.04487785058967962,0.03271921779726042,-0.03011407650189586,0.019475510004765082,0.045581422831278286,0.023693270347146807
-0.023468495876108112,-0.04420975555809618,0.021476925974561713,0.011683504940219084,0.02045031776340965,-0.021804709989297868,0.02742852260686614
-0.0006272780692268162,-0.04310189059214078,0.004840139433691759,0.042724853433476984,0.02131926158473512,-0.025519491715604484,0.030918434758324634
0.022357593698108396,-0.041558859405819874,-0.01484860168658409,0.03444139009987713,0.022054398413320495,0.04369200112366753,0.03409088959803028
0.03902670778504304,-0.03995962825162089,-0.028962019005740497,-0.005437972066369066,0.022989231453334473,-0.011724751351577887,0.0368153450466789
0.04447913556842201,-0.03806574109007158,-0.03959065772709992,-0.040215886302475946,0.02384247830680583,-0.035696218040053844,0.03918274505269291
0.03707213927052257,-0.0358083244553396,-0.046895079429223885,-0.037870321110772924,0.024494241028677893,0.03897902494223571,0.04123727296211674
0.019042388190285746,-0.033621608552052894,-0.04379100412875733,-0.0004820589287221086,0.025319840173827046,0.00012712953451671306,0.04284287521980795
-0.004474990820013646,-0.031363231144064925,-0.033857239205948755,0.03746214963554085,0.02613645943777234,-0.04202038172773066,0.0439956536667044
-0.026781350333974763,-0.028857930735935778,-0.02202517776926997,0.04095133726582478,0.026746503971865735,0.03261371467821661,0.04470378956886589
-0.04138067741884672,-0.026491741299710884,-0.004273461476304309,0.006826765772376739,0.027529112440221642,0.013393943236488313,0.04485322572335728
-0.04417543549545209,-0.024143033959513026,0.015075636290595922,-0.03352215909122185,0.02839267443611518,-0.043829849833594614,0.04451757371910516
-0.03450326505764816,-0.021464922656536503,0.028438864403393313,-0.04300787193494183,0.02905013660502917,0.024636015703360756,0.043839563991863825
-0.015013205747328284,-0.018721005310384953,0.0391001097982698,-0.012832707905438941,0.029830993969934914,0.025827213058214595,0.042748304465218066
0.008790848543146358,-0.01583157242539849,0.045425081434421054,0.029208796155368512,0.03072687159739772,-0.0428498388406591,0.04122801885075671
0.03007629463506563,-0.012384686200893506,0.04094194404299626,0.04432732048213306,0.03138215245627785,0.0136497176612522,0.039351706970612195
0.04288945795684579,-0.008642487639143602,0.03082963285952761,0.01866661567464334,0.03206485571813165,0.03488210922896936,0.03704012893688815
0.04357671620984056,-0.004746998825432745,0.018417703202858,-0.024103093193636134,0.03287454305083759,-0.04002834011053352,0.03431052705506466
0.03176182413738542,-0.0004151911209523042,-0.00017566072082254763,-0.04465328502524388,0.03344241954972861,0.0003156369880220062,0.031338252847236577
0.010847808736937857,0.004007078960622151,-0.018739705436080622,-0.02400493049573969,0.033979176306043496,0.04018105866652404,0.028104993281360065
-0.013111829914383715,0.008152140166610007,-0.03113187558716582,0.01886933477236726,0.03469868181746238,-0.03490156352738348,0.024547517366127005
-0.033347943938898054,0.012237513738978845,-0.04130096055705736,0.044401955941420226,0.035246189576642765,-0.013253846062060547,0.020748602098937106
-0.04401955149286336,0.016028228366431467,-0.04589532676189564,0.02909552995571463,0.035742984517597574,0.04290683684380877,0.01667658475841863
-0.042010960980062975,0.01917363824473084,-0.03970445948470488,-0.012897578844571198,0.036474032704102634,-0.025918461021430056,0.012304501646165197
-0.02805658035687237,0.022022942322043243,-0.02911508219379343,-0.04297508089661003,0.03709541008204452,-0.024165026332149158,0.007826427569520669
-0.006164642232239579,0.0246354652423382,-0.01565612576578123,-0.033437491515726066,0.03760459082222124,0.04406702809347839,0.0033273927446350778
0.017556522410133998,0.026782919759187226,0.0039038791298366187,0.006994029178511589,0.038323018949008775,-0.01354420153690055,-0.0012446710530513213
0.0363183118768949,0.02888980560620448,0.021845491977424122,0.04101079052680948,0.03894680770441512,-0.03231109872090485,-0.005791911405528267
0.04479929300035784,0.03116975149998993,0.033786066109924365,0.037251164285264336,0.039367631681956096,0.042261751446854436,-0.010266801748135402
0.04070559948967019,0.03332188086132713,0.043716575162356774,-0.0007561910198393293,0.039946503327152244,-0.00022890736135190685,-0.01471851802257721
0.02509104313639543,0.03557429065877486,0.04672808457897749,-0.03805954686845742,0.04047261774985525,-0.03857534993031798,-0.018992948588272777
0.0022987664535572476,0.038070436239219956,0.039353803024479654,-0.04035003434733833,0.04076413259917165,0.03613940115976393,-0.022950532872479668
-0.021055166271908753,0.040331848288383196,0.028706972121984045,-0.005447747604693158,0.041205827128449266,0.011584704562104968,-0.02666422609855645
-0.03830583097310696,0.04235098407763224,0.0145503987644734,0.03447241735667059,0.04169242654034204,-0.04359059462970985,-0.030111693640264767
-0.04457320721809843,0.04427177340164152,-0.005218676877638779,0.042588779743782675,0.04196441524479836,0.02576712404917181,-0.03323640029793303
-0.03795419137691569,0.04563245094086485,-0.021942077408360967,0.011509208633819334,0.04237354007992958,0.021577894979644772,-0.036129085873916854
-0.020392210335796124,0.046382895220843746,-0.03324293437146355,-0.030127186217595726,0.04289900013779544,-0.04549951270206543,-0.03872903061863013
0.002934698926122974,0.04683942468895531,-0.04258478021415266,-0.04402112405415721,0.04320091693130558,0.01385235646040713,-0.040871317320352936
0.025448037309471983,0.04672755335038192,-0.04377668468566736,-0.017297688016761566,0.04356157393208117,0.03079888874500577,-0.04260615751927156
0.04079185704254859,0.046020991862521905,-0.03531848339229265,0.025455933752070923,0.04405204750982651,-0.042787342198109576,-0.04396832093825535
0.04453401131582586,0.045166434086477886,-0.024424182735578247,0.044784455407884324,0.04429717829576064,0.00220058537789104,-0.04487988048031275
0.035710870221888985,0.04401125268511464,-0.009303676884647703,0.02292166216152411,0.04451483415865333,0.039078427556195644,-0.04541076982791057
0.016873353858584985,0.042429375678214844,0.010549778223678486,-0.019975483265982235,0.04488882652109785,-0.03547801819011464,-0.045575442759650676
-0.00677970128222235,0.04083712294091262,0.026094513010070458,-0.04449665365557968,0.0450559312508444,-0.008639511241358847,-0.04520698403907696
-0.028489179628336248,0.03912221762770163,0.03698256003193141,-0.028052762267483183,0.04515882887372605,0.044732774326844076,-0.044313352471044454
-0.041953209188516104,0.03702778047877633,0.04567764371168044,0.014245383326598708,0.04547178717839044,-0.02583677363591875,-0.042995001725388976
-0.043387378242419145,0.03491813175344757,0.045173248624209655,0.043353852947288885,0.04565141026573176,-0.019810678293483562,-0.04120867907176939
-0.03233611109615989,0.03277216425925423,0.03599566112017121,0.03246857455446644,0.04572863218027419,0.0456487133525344,-0.03901447996382039
-0.011867022760842135,0.03027048815458282,0.0247826483279248,-0.00830365358440815,0.046023218695141,-0.015596852402741402,-0.03651976598156508
0.012019387370442608,0.02773088180220748,0.008499050291311273,-0.04144963241473584,0.046222566279682534,-0.03072394543235609,-0.03361928791508838
0.03243083434851163,0.02523145886328772,-0.011439753599721339,-0.036427681647299835,0.046241664454774435,0.042013073985062085,-0.030289251119290494
0.04365883789822298,0.02239472735708398,-0.026114040599369014,0.002238964766036056,0.04643358957884767,-0.004974137532585979,-0.026682236829673037
0.04246820262030994,0.019431553110943665,-0.03693354427482458,0.03890820347966924,0.046563025060762944,-0.03969111022843192,-0.022818463168944095
0.029183477533645287,0.016478107918879367,-0.04494924548755046,0.039781347922096394,0.04646170026453048,0.035362631722766845,-0.018735437599470703
0.007707243263806561,0.01311335055898502,-0.04295259781665427,0.00413386874373396,0.04651092007231653,0.006892013602075398,-0.014589376182256902
-0.015935700296239416,0.009449245063508931,-0.03349374884026509,-0.035237512746509825,0.046581661421541735,-0.04422600319127056,-0.010342223079121195
-0.03514127622354486,0.005739622985826544,-0.022106749886653048,-0.04213658521165611,0.046432213570614604,0.02763251372224391,-0.00591589508233442
-0.04432609174634978,0.0016591178220113432,-0.004940820635379363,-0.010152263275015306,0.04642674035884646,0.019708502675340578,-0.0014453148621187389
-0.040837140447631634,-0.0026698427808185547,0.014586800158474876,0.0312304661463886,0.04652741317150449,-0.044294144063311044,0.0030092894066080515
-0.025712034892861023,-0.006803331775451255,0.02823345976606222,0.04381667202640927,0.04641087802970707,0.018422133767325828,0.007460839959238173
-0.0031435079922486793,-0.010915179506273619,0.038732137075140706,0.016073571942303654,0.04637555891363002,0.031200675088483412,0.011771607868905373
0.02041551040794195,-0.014930763167864673,0.045399711691653785,-0.02642957913735846,0.04646889076800215,-0.041258047826894,0.01592182243585106
0.03806969988222654,-0.01837497814562941,0.04144075803524681,-0.04461059973126433,0.046316657195158345,0.007019579900064459,0.020029941056823618
0.04483174500675395,-0.021432281537077352,0.03129405306199164,-0.021660962391855935,0.046148506902445166,0.039012997470146436,0.024006694869770234
0.03884779440377538,-0.024267696292250163,0.01907963500074527,0.021327676320091797,0.046121592234722626,-0.03672240088979571,0.02773514437588714
0.02175086232261825,-0.026564703568447496,0.0007261456035276724,0.04469362699506979,0.0458678583356929,-0.006580367959042459,0.03122913132710279
-0.0015154629714976336,-0.028587495644652842,-0.01846235260079889,0.02695673706504688,0.04555126262858538,0.04257103527772576,0.034370024867703956
-0.024274455086722994,-0.030716629191585562,-0.03151052719963422,-0.015487131745992123,0.04543345452451048,-0.030001260756611525,0.037060830475413455
-0.040222150683902974,-0.03270708128911264,-0.042030979331890254,-0.04361353373182176,0.04517159667003627,-0.019590639778129606,0.039415434122332775
-0.04484134145591337,-0.03468987433168855,-0.04749545409337828,-0.03150128868508648,0.04482911610122744,0.04353787906998744,0.041418531984720924
-0.03670175479327374,-0.03699849498763859,-0.04205437367847178,0.009761182871389548,0.04472276778515676,-0.019939377832789474,0.04294188917111293
-0.018170806114633932,-0.039258695636942786,-0.03164273944098437,0.04210337945002795,0.04453261727334513,-0.02978958362053378,0.044018959099102986
0.00549812648402812,-0.04130749321557342,-0.018751505673692093,0.035724954893679994,0.04419685890705916,0.04266941237992078,0.04462565860120027
0.027667943820620752,-0.04336113034725821,0.00026425174506056935,-0.0034269040581835076,0.044057315993566604,-0.006849865654596239,0.04467109766869377
0.041889486834658936,-0.04501539304578998,0.018451384671397314,-0.0393477655925041,0.04385119523278826,-0.03646386131143234,0.04428561182055038
0.0440166383719454,-0.04599139616037727,0.03056633529806924,-0.03899204278112963,0.043419106674115096,0.03922049429755788,0.04356995228834362
0.03356997178975923,-0.04659010232548283,0.040644100009588846,-0.002621351864447655,0.0431316640628615,0.0066602492339686995,0.04243046257363738
0.013529230942663274,-0.04662846010024296,0.04447142797529964,0.03621696335691683,0.04283169579450382,-0.041203457537185545,0.040888620029262905
-0.010413963532514638,-0.045907612527220844,0.03763285180590734,0.041688511683370955,0.04229343105124839,0.03143665026206012,0.03898368204373819
-0.03131053141629565,-0.04488448273419728,0.026977859076230928,0.008821726764678363,0.041892333951062705,0.01816064731555676,0.03661663805374907
-0.04327333885280441,-0.043608473975534454,0.013205161820103648,-0.03212456918117418,0.041577518089864825,-0.04420668991160353,0.03385783208159003
-0.04305426486714753,-0.041881281205415406,-0.0063641210933253626,-0.04349278220035732,0.041050589002098216,0.020061012661943343,0.030860395504121573
-0.030635244488361534,-0.04012040884257136,-0.023495776059501743,-0.014730824651098663,0.040634486216510154,0.027369682537610036,0.027562979035398852
-0.009512398609315216,-0.038419637923196685,-0.03488399504523685,0.027695751381824587,0.040362683797592426,-0.044340725990551916,0.02394647936282211
0.014230166815357555,-0.03643506922218959,-0.04440407816664335,0.044653807984097016,0.039871075538961014,0.007210215438727883,0.020097497799591402
0.033926996062671654,-0.03441213071150762,-0.046468848354745976,0.02059243714961467,0.039403592638153205,0.0352125641448852,0.015958955864414127
0.04397530603855816,-0.03245820306862094,-0.03851491900213552,-0.02228962740536784,0.03908790508216276,-0.039778214053450854,0.011561146640214341
0.04133568882523001,-0.030156029970268203,-0.02770742506793457,-0.04457572075865228,0.03854492106531643,-0.004577024242758697,0.007110730282433393
0.026794948066447808,-0.027649930392328916,-0.012966634906988623,-0.02571657941976504,0.03794784110736821,0.041906909173071084,0.002633530301335376
0.0046104075634442136,-0.025153501208740905,0.0070245824130605134,0.016941701200606073,0.0375319260169956,-0.03100733217867149,-0.0019066519831243637
-0.018938901628041217,-0.02229187256653367,0.023290076421500123,0.04400348565745049,0.03694469712758732,-0.015323186532536033,-0.00639930828318898
-0.03706426986934166,-0.019147393337159514,0.03446786332276546,0.0305309610029813,0.03627387798771549,0.04563927736758194,-0.010846097587598883
-0.04450817083939364,-0.01603586120896521,0.04361917585039428,-0.011025740212212616,0.03582918438910458,-0.020045626269395676,-0.01527025034592814
-0.039303220257567176,-0.012634816408829144,0.04413501730882166,-0.04247015984826723,0.035287505204136226,-0.025506980873510686,-0.01948156113545235
-0.022981028397570675,-0.008924312304289844,0.03553851845717959,-0.034845848111457765,0.034618628499344835,0.04481838489517883,-0.023393257573163958
-7.063244401086702e-05,-0.005268862275367425,0.024770838109603423,0.00490800422960846,0.034163451537983246,-0.00900856867677904,-0.027078636837773132
0.02286278962586017,-0.0014171313481030766,0.009280410536206922,0.04013796722536769,0.03364515022083184,-0.035331579754376397,-0.030472390611778376
0.039283767511095864,0.0027241943776805614,-0.010549171453602313,0.03838965766401302,0.032924168080057575,0.03921821843857634,-0.0335493323745358
0.044624284210737955,0.006714380363208761,-0.025633688792850273,0.001371671468036377,0.0323649533128866,0.0018968538787589781,-0.036393528884161135
0.03724831891850692,0.010652243938921684,-0.03646146741484054,-0.03684319610244947,0.031783285374174346,-0.04262317613588544,-0.03888967998471329
0.019134474470061436,0.014657733365003457,-0.04476557080523525,-0.041096198634145195,0.030965684453117558,0.031034116609102012,-0.04091351245538858
-0.004437626161008078,0.0182560871117574,-0.04336244851189444,-0.007397532403168219,0.03028950679749363,0.013477728493799933,-0.042553395775974015
-0.026723061526130895,0.021453038876469113,-0.03386199039614503,0.03318308625982686,0.029681595030800707,-0.04555371976815365,-0.043808806238846615
-0.041397911848799394,0.02450152965518798,-0.022458121932971416,0.04318866119829407,0.028860779588553404,0.021812514338535562,-0.04462622020538387
-0.04414513219444777,0.027066277397177832,-0.005640847954991235,0.013453603146641376,0.028166502367150403,0.0254954287215455,-0.04510040483316343
-0.03420431080320089,0.02918344762488715,0.01421975646093798,-0.028647295253546715,0.027614448003223394,-0.04361801055210872,-0.04518795174581055
-0.014566630830104193,0.03129652623964689,0.028512610094999533,-0.044419884166073655,0.026851720095065378,0.011920161097078623,-0.04472718431108678
0.009247082477367413,0.03324019752710266,0.039347543473885874,-0.0192850721198488,0.026138317825729944,0.03588034245115673,-0.043772449155274853
0.030528681120472728,0.035000695231287224,0.04685934066714967,0.023630639773107105,0.025576558654491387,-0.03881586519709491,-0.042385899302277444
0.04315506343239991,0.037025831391372326,0.04390442172115464,0.04472570116077093,0.024782789212652562,2.5284182429886654e-05,-0.0405153929992873
0.043619849313400474,0.0391333374107291,0.03401277150219907,0.02461771216512221,0.023942899854255663,0.04209964221348254,-0.038259254325190034
0.0318294977777946,0.04105809728020637,0.022118599860778177,-0.018119991442460112,0.023267376460636344,-0.03252884583290889,-0.0356835553141412
0.010963602048338334,0.043063754933559475,0.004274354450931272,-0.044191460481969994,0.022396540413491216,-0.01322695680331384,-0.032667730742518046
-0.013038436432786396,0.04490195682969237,-0.015096948703848569,-0.02955511758799306,0.02144254793921489,0.043970856193088714,-0.029254185788627738
-0.03322661113103917,0.046125433442538416,-0.02836169179655002,0.012374041858235782,0.02070758526603712,-0.024551877226990357,-0.025591317946800102
-0.04390198829812806,0.04694542089648816,-0.03882743252412445,0.042911551203234,0.019867930648681493,-0.025737881321148386,-0.021676604774315752
-0.04198398114547245,0.047285207384423766,-0.04492593147000245,0.03393526558714559,0.01892689620994843,0.04291154242450737,-0.017590340948464605
-0.027922758677759226,0.04678347905570247,-0.04024795735638118,-0.006209543713612943,0.01822486011945258,-0.01356642302843049,-0.013464969336127761
-0.0058721280424753365,0.04577916758994085,-0.029988710252586124,-0.04059973154692231,0.017472900853589855,-0.03466194608958807,-0.009210063281370947
0.01780325143282472,0.04448951563386738,-0.01745174816082756,-0.0375783893660144,0.016551254296529046,0.04030088189308079,-0.004789015921896719
0.036483048398588985,0.04267991057403698,0.0012571221641723205,0.0001481743227842934,0.015814373211373686,-9.473167317319707e-05,-0.0003453528199187007
0.04483477485125417,0.04069956302256302,0.019898770751148702,0.03778325231757195,0.015047273320028387,-0.039980218888584246,0.004106044735292409
0.04047114507827374,0.03886802362539106,0.03228948350579649,0.040610544724287774,0.014043562475038664,0.03504456878324743,0.008548027670734109
0.024765393279840585,0.03687731261658194,0.04236313676519562,0.006090645619873952,0.013174466923462741,0.013327909101279735,0.012832773700961517
0.002115358594622092,0.034851064280837084,0.0468108838740916,-0.034016681410713824,0.012339335173213733,-0.04277312477874336,0.016991965939758925
-0.021167306924657816,0.033035874716625925,0.04051530929294278,-0.04283785962618727,0.011272733054829606,0.02610316426494039,0.02110960007013584
-0.03835037329358044,0.031014290898460938,0.02993785588013187,-0.012180653123755027,0.010331082999820952,0.02429454933350288,0.02504866345559537
-0.04450321779613519,0.028713137481923248,0.01660614526837233,0.0297196026907271,0.009518625374355313,-0.04395206096222076,0.028728473713997296
-0.03793407210827183,0.026403106810361964,-0.002776927267532633,0.04421195332506962,0.008505032104948502,0.01366294202644338,0.03215322503511168
-0.020415823611329573,0.023744819471264538,-0.020575612931505283,0.018028238084948203,0.007576935513790093,0.03240011949763051,0.035178691612790546
0.0030380005066657566,0.020627422688954455,-0.032457613358894,-0.02466997125479796,0.006821526640244747,-0.04209674925396481,0.0377692435808854
0.02555006229458596,0.01744248067243977,-0.04240104734105766,-0.044607065431726205,0.005859478521391267,0.0005027972186752538,0.040050531535281486
0.04073306322308214,0.014016481744030227,-0.04545571737361034,-0.023356285474374974,0.004891328226732072,0.03881669389189173,0.04195876994471502
0.044342174506806886,0.010211945025233923,-0.03814240632823854,0.019557959012332135,0.004099229391557016,-0.035960658096592005,0.043396410756533645
0.03528398118302863,0.006464790404430664,-0.027594971591903324,0.04452871153453639,0.0031098633568637816,-0.011443778265887642,0.04441272569024922
